badNutrition,goodNutrition,id,title,cuisine
"[{'title': 'Calories', 'amount': '556k', 'indented': False, 'percentOfDailyNeeds': 27.84}, {'title': 'Fat', 'amount': '29g', 'indented': False, 'percentOfDailyNeeds': 44.62}, {'title': 'Saturated Fat', 'amount': '4g', 'indented': True, 'percentOfDailyNeeds': 25.37}, {'title': 'Carbohydrates', 'amount': '65g', 'indented': False, 'percentOfDailyNeeds': 21.68}, {'title': 'Sugar', 'amount': '5g', 'indented': True, 'percentOfDailyNeeds': 5.98}, {'title': 'Cholesterol', 'amount': '0.0mg', 'indented': False, 'percentOfDailyNeeds': 0.0}, {'title': 'Sodium', 'amount': '649mg', 'indented': False, 'percentOfDailyNeeds': 28.25}]","[{'title': 'Protein', 'amount': '12g', 'indented': False, 'percentOfDailyNeeds': 24.63}, {'title': 'Vitamin C', 'amount': '66mg', 'indented': False, 'percentOfDailyNeeds': 80.46}, {'title': 'Manganese', 'amount': '0.97mg', 'indented': False, 'percentOfDailyNeeds': 48.58}, {'title': 'Fiber', 'amount': '10g', 'indented': False, 'percentOfDailyNeeds': 41.8}, {'title': 'Vitamin K', 'amount': '36µg', 'indented': False, 'percentOfDailyNeeds': 34.45}, {'title': 'Vitamin E', 'amount': '4mg', 'indented': False, 'percentOfDailyNeeds': 29.09}, {'title': 'Folate', 'amount': '103µg', 'indented': False, 'percentOfDailyNeeds': 25.88}, {'title': 'Phosphorus', 'amount': '233mg', 'indented': False, 'percentOfDailyNeeds': 23.33}, {'title': 'Magnesium', 'amount': '78mg', 'indented': False, 'percentOfDailyNeeds': 19.57}, {'title': 'Iron', 'amount': '3mg', 'indented': False, 'percentOfDailyNeeds': 19.01}, {'title': 'Potassium', 'amount': '648mg', 'indented': False, 'percentOfDailyNeeds': 18.53}, {'title': 'Vitamin A', 'amount': '905IU', 'indented': False, 'percentOfDailyNeeds': 18.11}, {'title': 'Vitamin B1', 'amount': '0.27mg', 'indented': False, 'percentOfDailyNeeds': 17.76}, {'title': 'Vitamin B6', 'amount': '0.35mg', 'indented': False, 'percentOfDailyNeeds': 17.66}, {'title': 'Copper', 'amount': '0.35mg', 'indented': False, 'percentOfDailyNeeds': 17.41}, {'title': 'Selenium', 'amount': '10µg', 'indented': False, 'percentOfDailyNeeds': 14.98}, {'title': 'Vitamin B3', 'amount': '2mg', 'indented': False, 'percentOfDailyNeeds': 13.45}, {'title': 'Vitamin B2', 'amount': '0.21mg', 'indented': False, 'percentOfDailyNeeds': 12.56}, {'title': 'Vitamin B5', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 12.54}, {'title': 'Zinc', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 11.16}, {'title': 'Calcium', 'amount': '68mg', 'indented': False, 'percentOfDailyNeeds': 6.88}]",580502,Caribbean Easter Egg Dye,Caribbean
"[{'title': 'Calories', 'amount': '304k', 'indented': False, 'percentOfDailyNeeds': 15.23}, {'title': 'Fat', 'amount': '8g', 'indented': False, 'percentOfDailyNeeds': 13.78}, {'title': 'Saturated Fat', 'amount': '1g', 'indented': True, 'percentOfDailyNeeds': 9.74}, {'title': 'Carbohydrates', 'amount': '26g', 'indented': False, 'percentOfDailyNeeds': 8.82}, {'title': 'Sugar', 'amount': '0.42g', 'indented': True, 'percentOfDailyNeeds': 0.46}, {'title': 'Cholesterol', 'amount': '113mg', 'indented': False, 'percentOfDailyNeeds': 37.8}, {'title': 'Sodium', 'amount': '136mg', 'indented': False, 'percentOfDailyNeeds': 5.92}]","[{'title': 'Protein', 'amount': '27g', 'indented': False, 'percentOfDailyNeeds': 55.75}, {'title': 'Vitamin B12', 'amount': '5µg', 'indented': False, 'percentOfDailyNeeds': 90.25}, {'title': 'Selenium', 'amount': '59µg', 'indented': False, 'percentOfDailyNeeds': 85.19}, {'title': 'Manganese', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 64.07}, {'title': 'Phosphorus', 'amount': '393mg', 'indented': False, 'percentOfDailyNeeds': 39.38}, {'title': 'Vitamin B6', 'amount': '0.61mg', 'indented': False, 'percentOfDailyNeeds': 30.59}, {'title': 'Magnesium', 'amount': '105mg', 'indented': False, 'percentOfDailyNeeds': 26.25}, {'title': 'Vitamin B3', 'amount': '4mg', 'indented': False, 'percentOfDailyNeeds': 23.45}, {'title': 'Vitamin B1', 'amount': '0.28mg', 'indented': False, 'percentOfDailyNeeds': 18.6}, {'title': 'Vitamin B5', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 15.78}, {'title': 'Potassium', 'amount': '454mg', 'indented': False, 'percentOfDailyNeeds': 12.97}, {'title': 'Iron', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 9.74}, {'title': 'Zinc', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 8.38}, {'title': 'Vitamin E', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 7.38}, {'title': 'Copper', 'amount': '0.14mg', 'indented': False, 'percentOfDailyNeeds': 7.15}, {'title': 'Vitamin K', 'amount': '6µg', 'indented': False, 'percentOfDailyNeeds': 5.98}, {'title': 'Folate', 'amount': '20µg', 'indented': False, 'percentOfDailyNeeds': 5.15}, {'title': 'Fiber', 'amount': '1g', 'indented': False, 'percentOfDailyNeeds': 5.02}, {'title': 'Vitamin B2', 'amount': '0.08mg', 'indented': False, 'percentOfDailyNeeds': 4.58}, {'title': 'Vitamin C', 'amount': '3mg', 'indented': False, 'percentOfDailyNeeds': 4.05}, {'title': 'Vitamin A', 'amount': '192IU', 'indented': False, 'percentOfDailyNeeds': 3.86}, {'title': 'Calcium', 'amount': '32mg', 'indented': False, 'percentOfDailyNeeds': 3.25}]",1175851,Caribbean Rum Punch Cocktail,Caribbean
"[{'title': 'Calories', 'amount': '388k', 'indented': False, 'percentOfDailyNeeds': 19.43}, {'title': 'Fat', 'amount': '19g', 'indented': False, 'percentOfDailyNeeds': 29.27}, {'title': 'Saturated Fat', 'amount': '4g', 'indented': True, 'percentOfDailyNeeds': 31.19}, {'title': 'Carbohydrates', 'amount': '14g', 'indented': False, 'percentOfDailyNeeds': 4.76}, {'title': 'Sugar', 'amount': '6g', 'indented': True, 'percentOfDailyNeeds': 7.61}, {'title': 'Cholesterol', 'amount': '102mg', 'indented': False, 'percentOfDailyNeeds': 34.02}, {'title': 'Sodium', 'amount': '532mg', 'indented': False, 'percentOfDailyNeeds': 23.17}]","[{'title': 'Protein', 'amount': '39g', 'indented': False, 'percentOfDailyNeeds': 79.17}, {'title': 'Vitamin C', 'amount': '76mg', 'indented': False, 'percentOfDailyNeeds': 93.28}, {'title': 'Selenium', 'amount': '51µg', 'indented': False, 'percentOfDailyNeeds': 73.81}, {'title': 'Vitamin B6', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 67.37}, {'title': 'Vitamin B3', 'amount': '12mg', 'indented': False, 'percentOfDailyNeeds': 61.43}, {'title': 'Zinc', 'amount': '7mg', 'indented': False, 'percentOfDailyNeeds': 47.38}, {'title': 'Phosphorus', 'amount': '408mg', 'indented': False, 'percentOfDailyNeeds': 40.85}, {'title': 'Vitamin A', 'amount': '1421IU', 'indented': False, 'percentOfDailyNeeds': 28.42}, {'title': 'Potassium', 'amount': '992mg', 'indented': False, 'percentOfDailyNeeds': 28.36}, {'title': 'Vitamin B12', 'amount': '1µg', 'indented': False, 'percentOfDailyNeeds': 25.8}, {'title': 'Iron', 'amount': '4mg', 'indented': False, 'percentOfDailyNeeds': 24.28}, {'title': 'Vitamin E', 'amount': '3mg', 'indented': False, 'percentOfDailyNeeds': 24.08}, {'title': 'Vitamin K', 'amount': '20µg', 'indented': False, 'percentOfDailyNeeds': 19.59}, {'title': 'Manganese', 'amount': '0.35mg', 'indented': False, 'percentOfDailyNeeds': 17.56}, {'title': 'Vitamin B2', 'amount': '0.3mg', 'indented': False, 'percentOfDailyNeeds': 17.54}, {'title': 'Vitamin B1', 'amount': '0.26mg', 'indented': False, 'percentOfDailyNeeds': 17.38}, {'title': 'Magnesium', 'amount': '67mg', 'indented': False, 'percentOfDailyNeeds': 16.88}, {'title': 'Fiber', 'amount': '4g', 'indented': False, 'percentOfDailyNeeds': 16.19}, {'title': 'Copper', 'amount': '0.32mg', 'indented': False, 'percentOfDailyNeeds': 16.06}, {'title': 'Folate', 'amount': '62µg', 'indented': False, 'percentOfDailyNeeds': 15.67}, {'title': 'Vitamin B5', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 14.07}, {'title': 'Calcium', 'amount': '82mg', 'indented': False, 'percentOfDailyNeeds': 8.25}]",1178513,McDonald’s Shamrock Shake – Copycat,Caribbean
"[{'title': 'Calories', 'amount': '304k', 'indented': False, 'percentOfDailyNeeds': 15.23}, {'title': 'Fat', 'amount': '5g', 'indented': False, 'percentOfDailyNeeds': 8.5}, {'title': 'Saturated Fat', 'amount': '1g', 'indented': True, 'percentOfDailyNeeds': 6.31}, {'title': 'Carbohydrates', 'amount': '37g', 'indented': False, 'percentOfDailyNeeds': 12.35}, {'title': 'Sugar', 'amount': '8g', 'indented': True, 'percentOfDailyNeeds': 9.76}, {'title': 'Cholesterol', 'amount': '51mg', 'indented': False, 'percentOfDailyNeeds': 17.32}, {'title': 'Sodium', 'amount': '735mg', 'indented': False, 'percentOfDailyNeeds': 31.96}]","[{'title': 'Protein', 'amount': '30g', 'indented': False, 'percentOfDailyNeeds': 60.14}, {'title': 'Vitamin A', 'amount': '13163IU', 'indented': False, 'percentOfDailyNeeds': 263.27}, {'title': 'Vitamin B6', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 62.79}, {'title': 'Vitamin B3', 'amount': '11mg', 'indented': False, 'percentOfDailyNeeds': 59.36}, {'title': 'Fiber', 'amount': '10g', 'indented': False, 'percentOfDailyNeeds': 42.34}, {'title': 'Phosphorus', 'amount': '375mg', 'indented': False, 'percentOfDailyNeeds': 37.53}, {'title': 'Selenium', 'amount': '24µg', 'indented': False, 'percentOfDailyNeeds': 35.18}, {'title': 'Potassium', 'amount': '1121mg', 'indented': False, 'percentOfDailyNeeds': 32.04}, {'title': 'Manganese', 'amount': '0.64mg', 'indented': False, 'percentOfDailyNeeds': 31.78}, {'title': 'Iron', 'amount': '4mg', 'indented': False, 'percentOfDailyNeeds': 26.71}, {'title': 'Copper', 'amount': '0.48mg', 'indented': False, 'percentOfDailyNeeds': 24.2}, {'title': 'Magnesium', 'amount': '96mg', 'indented': False, 'percentOfDailyNeeds': 24.11}, {'title': 'Vitamin E', 'amount': '3mg', 'indented': False, 'percentOfDailyNeeds': 21.67}, {'title': 'Vitamin B2', 'amount': '0.36mg', 'indented': False, 'percentOfDailyNeeds': 20.94}, {'title': 'Vitamin B5', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 19.71}, {'title': 'Vitamin B1', 'amount': '0.3mg', 'indented': False, 'percentOfDailyNeeds': 19.67}, {'title': 'Zinc', 'amount': '2mg', 'indented': False, 'percentOfDailyNeeds': 18.19}, {'title': 'Folate', 'amount': '71µg', 'indented': False, 'percentOfDailyNeeds': 17.93}, {'title': 'Vitamin C', 'amount': '13mg', 'indented': False, 'percentOfDailyNeeds': 15.86}, {'title': 'Vitamin K', 'amount': '11µg', 'indented': False, 'percentOfDailyNeeds': 11}, {'title': 'Vitamin B12', 'amount': '0.62µg', 'indented': False, 'percentOfDailyNeeds': 10.32}, {'title': 'Calcium', 'amount': '92mg', 'indented': False, 'percentOfDailyNeeds': 9.3}, {'title': 'Vitamin D', 'amount': '0.38µg', 'indented': False, 'percentOfDailyNeeds': 2.52}]",274003,Peppermint-Mocha Delight,Caribbean
"[{'title': 'Calories', 'amount': '414k', 'indented': False, 'percentOfDailyNeeds': 20.7}, {'title': 'Fat', 'amount': '18g', 'indented': False, 'percentOfDailyNeeds': 28.08}, {'title': 'Saturated Fat', 'amount': '7g', 'indented': True, 'percentOfDailyNeeds': 49.48}, {'title': 'Carbohydrates', 'amount': '36g', 'indented': False, 'percentOfDailyNeeds': 12.32}, {'title': 'Sugar', 'amount': '13g', 'indented': True, 'percentOfDailyNeeds': 14.69}, {'title': 'Cholesterol', 'amount': '65mg', 'indented': False, 'percentOfDailyNeeds': 21.92}, {'title': 'Sodium', 'amount': '663mg', 'indented': False, 'percentOfDailyNeeds': 28.83}]","[{'title': 'Protein', 'amount': '28g', 'indented': False, 'percentOfDailyNeeds': 56.8}, {'title': 'Vitamin A', 'amount': '5769IU', 'indented': False, 'percentOfDailyNeeds': 115.38}, {'title': 'Vitamin K', 'amount': '83µg', 'indented': False, 'percentOfDailyNeeds': 79.39}, {'title': 'Folate', 'amount': '183µg', 'indented': False, 'percentOfDailyNeeds': 45.95}, {'title': 'Vitamin C', 'amount': '37mg', 'indented': False, 'percentOfDailyNeeds': 45.87}, {'title': 'Phosphorus', 'amount': '455mg', 'indented': False, 'percentOfDailyNeeds': 45.52}, {'title': 'Fiber', 'amount': '10g', 'indented': False, 'percentOfDailyNeeds': 42.58}, {'title': 'Calcium', 'amount': '335mg', 'indented': False, 'percentOfDailyNeeds': 33.52}, {'title': 'Selenium', 'amount': '23µg', 'indented': False, 'percentOfDailyNeeds': 33.06}, {'title': 'Manganese', 'amount': '0.59mg', 'indented': False, 'percentOfDailyNeeds': 29.32}, {'title': 'Copper', 'amount': '0.55mg', 'indented': False, 'percentOfDailyNeeds': 27.68}, {'title': 'Vitamin B2', 'amount': '0.46mg', 'indented': False, 'percentOfDailyNeeds': 27.01}, {'title': 'Potassium', 'amount': '945mg', 'indented': False, 'percentOfDailyNeeds': 27.01}, {'title': 'Magnesium', 'amount': '103mg', 'indented': False, 'percentOfDailyNeeds': 25.98}, {'title': 'Vitamin B3', 'amount': '5mg', 'indented': False, 'percentOfDailyNeeds': 25.54}, {'title': 'Vitamin B6', 'amount': '0.47mg', 'indented': False, 'percentOfDailyNeeds': 23.26}, {'title': 'Iron', 'amount': '4mg', 'indented': False, 'percentOfDailyNeeds': 22.72}, {'title': 'Zinc', 'amount': '3mg', 'indented': False, 'percentOfDailyNeeds': 21.96}, {'title': 'Vitamin B1', 'amount': '0.31mg', 'indented': False, 'percentOfDailyNeeds': 20.5}, {'title': 'Vitamin B5', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 12.11}, {'title': 'Vitamin B12', 'amount': '0.58µg', 'indented': False, 'percentOfDailyNeeds': 9.69}, {'title': 'Vitamin E', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 9.66}, {'title': 'Vitamin D', 'amount': '0.21µg', 'indented': False, 'percentOfDailyNeeds': 1.42}]",709884,Caribbean Truffle Pie,Caribbean
"[{'title': 'Calories', 'amount': '352k', 'indented': False, 'percentOfDailyNeeds': 17.64}, {'title': 'Fat', 'amount': '15g', 'indented': False, 'percentOfDailyNeeds': 24.54}, {'title': 'Saturated Fat', 'amount': '4g', 'indented': True, 'percentOfDailyNeeds': 25.8}, {'title': 'Carbohydrates', 'amount': '13g', 'indented': False, 'percentOfDailyNeeds': 4.38}, {'title': 'Sugar', 'amount': '6g', 'indented': True, 'percentOfDailyNeeds': 6.83}, {'title': 'Cholesterol', 'amount': '102mg', 'indented': False, 'percentOfDailyNeeds': 34.02}, {'title': 'Sodium', 'amount': '523mg', 'indented': False, 'percentOfDailyNeeds': 22.75}]","[{'title': 'Protein', 'amount': '38g', 'indented': False, 'percentOfDailyNeeds': 77.52}, {'title': 'Selenium', 'amount': '51µg', 'indented': False, 'percentOfDailyNeeds': 73.83}, {'title': 'Vitamin B6', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 62.9}, {'title': 'Vitamin B3', 'amount': '11mg', 'indented': False, 'percentOfDailyNeeds': 59.67}, {'title': 'Vitamin C', 'amount': '41mg', 'indented': False, 'percentOfDailyNeeds': 50.18}, {'title': 'Zinc', 'amount': '6mg', 'indented': False, 'percentOfDailyNeeds': 46.35}, {'title': 'Phosphorus', 'amount': '398mg', 'indented': False, 'percentOfDailyNeeds': 39.8}, {'title': 'Potassium', 'amount': '1043mg', 'indented': False, 'percentOfDailyNeeds': 29.82}, {'title': 'Vitamin K', 'amount': '30µg', 'indented': False, 'percentOfDailyNeeds': 29.27}, {'title': 'Iron', 'amount': '4mg', 'indented': False, 'percentOfDailyNeeds': 27.48}, {'title': 'Vitamin B12', 'amount': '1µg', 'indented': False, 'percentOfDailyNeeds': 25.8}, {'title': 'Vitamin E', 'amount': '3mg', 'indented': False, 'percentOfDailyNeeds': 21.89}, {'title': 'Manganese', 'amount': '0.39mg', 'indented': False, 'percentOfDailyNeeds': 19.35}, {'title': 'Vitamin A', 'amount': '865IU', 'indented': False, 'percentOfDailyNeeds': 17.32}, {'title': 'Vitamin B2', 'amount': '0.29mg', 'indented': False, 'percentOfDailyNeeds': 16.88}, {'title': 'Magnesium', 'amount': '65mg', 'indented': False, 'percentOfDailyNeeds': 16.4}, {'title': 'Copper', 'amount': '0.32mg', 'indented': False, 'percentOfDailyNeeds': 16.11}, {'title': 'Vitamin B1', 'amount': '0.21mg', 'indented': False, 'percentOfDailyNeeds': 14.03}, {'title': 'Vitamin B5', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 13.4}, {'title': 'Fiber', 'amount': '3g', 'indented': False, 'percentOfDailyNeeds': 12.32}, {'title': 'Folate', 'amount': '47µg', 'indented': False, 'percentOfDailyNeeds': 11.87}, {'title': 'Calcium', 'amount': '98mg', 'indented': False, 'percentOfDailyNeeds': 9.85}]",147099,Caribbean Jerk Sauce,Caribbean
"[{'title': 'Calories', 'amount': '1071k', 'indented': False, 'percentOfDailyNeeds': 53.58}, {'title': 'Fat', 'amount': '54g', 'indented': False, 'percentOfDailyNeeds': 84.55}, {'title': 'Saturated Fat', 'amount': '13g', 'indented': True, 'percentOfDailyNeeds': 81.88}, {'title': 'Carbohydrates', 'amount': '96g', 'indented': False, 'percentOfDailyNeeds': 32.33}, {'title': 'Sugar', 'amount': '19g', 'indented': True, 'percentOfDailyNeeds': 22.02}, {'title': 'Cholesterol', 'amount': '107mg', 'indented': False, 'percentOfDailyNeeds': 35.88}, {'title': 'Sodium', 'amount': '5565mg', 'indented': False, 'percentOfDailyNeeds': 241.99}]","[{'title': 'Protein', 'amount': '50g', 'indented': False, 'percentOfDailyNeeds': 101.64}, {'title': 'Vitamin C', 'amount': '256mg', 'indented': False, 'percentOfDailyNeeds': 311.34}, {'title': 'Vitamin K', 'amount': '144µg', 'indented': False, 'percentOfDailyNeeds': 137.41}, {'title': 'Vitamin B6', 'amount': '2mg', 'indented': False, 'percentOfDailyNeeds': 107.65}, {'title': 'Manganese', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 99.73}, {'title': 'Vitamin A', 'amount': '4933IU', 'indented': False, 'percentOfDailyNeeds': 98.66}, {'title': 'Vitamin B3', 'amount': '18mg', 'indented': False, 'percentOfDailyNeeds': 93.92}, {'title': 'Selenium', 'amount': '61µg', 'indented': False, 'percentOfDailyNeeds': 87.53}, {'title': 'Vitamin E', 'amount': '12mg', 'indented': False, 'percentOfDailyNeeds': 85.39}, {'title': 'Fiber', 'amount': '21g', 'indented': False, 'percentOfDailyNeeds': 84.48}, {'title': 'Folate', 'amount': '329µg', 'indented': False, 'percentOfDailyNeeds': 82.44}, {'title': 'Phosphorus', 'amount': '755mg', 'indented': False, 'percentOfDailyNeeds': 75.51}, {'title': 'Potassium', 'amount': '1917mg', 'indented': False, 'percentOfDailyNeeds': 54.77}, {'title': 'Magnesium', 'amount': '196mg', 'indented': False, 'percentOfDailyNeeds': 49.21}, {'title': 'Vitamin B1', 'amount': '0.69mg', 'indented': False, 'percentOfDailyNeeds': 46.22}, {'title': 'Iron', 'amount': '8mg', 'indented': False, 'percentOfDailyNeeds': 45.28}, {'title': 'Calcium', 'amount': '427mg', 'indented': False, 'percentOfDailyNeeds': 42.72}, {'title': 'Vitamin B2', 'amount': '0.7mg', 'indented': False, 'percentOfDailyNeeds': 41.42}, {'title': 'Vitamin B5', 'amount': '3mg', 'indented': False, 'percentOfDailyNeeds': 39.27}, {'title': 'Copper', 'amount': '0.66mg', 'indented': False, 'percentOfDailyNeeds': 33.02}, {'title': 'Zinc', 'amount': '4mg', 'indented': False, 'percentOfDailyNeeds': 29.35}, {'title': 'Vitamin B12', 'amount': '0.55µg', 'indented': False, 'percentOfDailyNeeds': 9.18}, {'title': 'Vitamin D', 'amount': '0.28µg', 'indented': False, 'percentOfDailyNeeds': 1.88}]",1078705,Jamaican Toto – Caribbean Coconut Cake,Caribbean
"[{'title': 'Calories', 'amount': '371k', 'indented': False, 'percentOfDailyNeeds': 18.6}, {'title': 'Fat', 'amount': '6g', 'indented': False, 'percentOfDailyNeeds': 10.75}, {'title': 'Saturated Fat', 'amount': '1g', 'indented': True, 'percentOfDailyNeeds': 10.98}, {'title': 'Carbohydrates', 'amount': '36g', 'indented': False, 'percentOfDailyNeeds': 12.02}, {'title': 'Sugar', 'amount': '24g', 'indented': True, 'percentOfDailyNeeds': 26.83}, {'title': 'Cholesterol', 'amount': '145mg', 'indented': False, 'percentOfDailyNeeds': 48.43}, {'title': 'Sodium', 'amount': '571mg', 'indented': False, 'percentOfDailyNeeds': 24.85}, {'title': 'Alcohol', 'amount': '4g', 'indented': False, 'percentOfDailyNeeds': 24.74}]","[{'title': 'Protein', 'amount': '34g', 'indented': False, 'percentOfDailyNeeds': 69.31}, {'title': 'Selenium', 'amount': '40µg', 'indented': False, 'percentOfDailyNeeds': 58.14}, {'title': 'Vitamin B6', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 54.94}, {'title': 'Vitamin B3', 'amount': '9mg', 'indented': False, 'percentOfDailyNeeds': 48.49}, {'title': 'Manganese', 'amount': '0.83mg', 'indented': False, 'percentOfDailyNeeds': 41.3}, {'title': 'Phosphorus', 'amount': '379mg', 'indented': False, 'percentOfDailyNeeds': 37.94}, {'title': 'Vitamin C', 'amount': '28mg', 'indented': False, 'percentOfDailyNeeds': 34.29}, {'title': 'Vitamin B2', 'amount': '0.45mg', 'indented': False, 'percentOfDailyNeeds': 26.7}, {'title': 'Potassium', 'amount': '919mg', 'indented': False, 'percentOfDailyNeeds': 26.27}, {'title': 'Vitamin B5', 'amount': '2mg', 'indented': False, 'percentOfDailyNeeds': 23.5}, {'title': 'Magnesium', 'amount': '89mg', 'indented': False, 'percentOfDailyNeeds': 22.38}, {'title': 'Vitamin B12', 'amount': '1µg', 'indented': False, 'percentOfDailyNeeds': 20.29}, {'title': 'Zinc', 'amount': '2mg', 'indented': False, 'percentOfDailyNeeds': 18.85}, {'title': 'Vitamin K', 'amount': '17µg', 'indented': False, 'percentOfDailyNeeds': 16.36}, {'title': 'Vitamin B1', 'amount': '0.24mg', 'indented': False, 'percentOfDailyNeeds': 15.75}, {'title': 'Iron', 'amount': '2mg', 'indented': False, 'percentOfDailyNeeds': 15.02}, {'title': 'Copper', 'amount': '0.27mg', 'indented': False, 'percentOfDailyNeeds': 13.54}, {'title': 'Fiber', 'amount': '3g', 'indented': False, 'percentOfDailyNeeds': 12.83}, {'title': 'Folate', 'amount': '41µg', 'indented': False, 'percentOfDailyNeeds': 10.39}, {'title': 'Calcium', 'amount': '101mg', 'indented': False, 'percentOfDailyNeeds': 10.16}, {'title': 'Vitamin A', 'amount': '289IU', 'indented': False, 'percentOfDailyNeeds': 5.79}, {'title': 'Vitamin E', 'amount': '0.7mg', 'indented': False, 'percentOfDailyNeeds': 4.64}]",905363,Jamaican Toto – Caribbean Coconut Cake,Caribbean
"[{'title': 'Calories', 'amount': '525k', 'indented': False, 'percentOfDailyNeeds': 26.3}, {'title': 'Fat', 'amount': '32g', 'indented': False, 'percentOfDailyNeeds': 50.32}, {'title': 'Saturated Fat', 'amount': '8g', 'indented': True, 'percentOfDailyNeeds': 52.12}, {'title': 'Carbohydrates', 'amount': '21g', 'indented': False, 'percentOfDailyNeeds': 7.2}, {'title': 'Sugar', 'amount': '15g', 'indented': True, 'percentOfDailyNeeds': 17.11}, {'title': 'Cholesterol', 'amount': '161mg', 'indented': False, 'percentOfDailyNeeds': 53.87}, {'title': 'Sodium', 'amount': '753mg', 'indented': False, 'percentOfDailyNeeds': 32.77}]","[{'title': 'Protein', 'amount': '34g', 'indented': False, 'percentOfDailyNeeds': 69.71}, {'title': 'Vitamin K', 'amount': '77µg', 'indented': False, 'percentOfDailyNeeds': 73.6}, {'title': 'Vitamin B3', 'amount': '11mg', 'indented': False, 'percentOfDailyNeeds': 58.27}, {'title': 'Selenium', 'amount': '32µg', 'indented': False, 'percentOfDailyNeeds': 46.02}, {'title': 'Vitamin B6', 'amount': '0.78mg', 'indented': False, 'percentOfDailyNeeds': 39.09}, {'title': 'Phosphorus', 'amount': '335mg', 'indented': False, 'percentOfDailyNeeds': 33.58}, {'title': 'Vitamin C', 'amount': '18mg', 'indented': False, 'percentOfDailyNeeds': 22.98}, {'title': 'Potassium', 'amount': '771mg', 'indented': False, 'percentOfDailyNeeds': 22.05}, {'title': 'Zinc', 'amount': '2mg', 'indented': False, 'percentOfDailyNeeds': 19.84}, {'title': 'Vitamin A', 'amount': '991IU', 'indented': False, 'percentOfDailyNeeds': 19.84}, {'title': 'Vitamin B5', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 19.53}, {'title': 'Vitamin B2', 'amount': '0.33mg', 'indented': False, 'percentOfDailyNeeds': 19.18}, {'title': 'Iron', 'amount': '3mg', 'indented': False, 'percentOfDailyNeeds': 18.62}, {'title': 'Vitamin B12', 'amount': '0.87µg', 'indented': False, 'percentOfDailyNeeds': 14.42}, {'title': 'Magnesium', 'amount': '55mg', 'indented': False, 'percentOfDailyNeeds': 13.77}, {'title': 'Vitamin B1', 'amount': '0.19mg', 'indented': False, 'percentOfDailyNeeds': 12.34}, {'title': 'Manganese', 'amount': '0.25mg', 'indented': False, 'percentOfDailyNeeds': 12.31}, {'title': 'Vitamin E', 'amount': '1mg', 'indented': False, 'percentOfDailyNeeds': 11.77}, {'title': 'Copper', 'amount': '0.21mg', 'indented': False, 'percentOfDailyNeeds': 10.6}, {'title': 'Folate', 'amount': '31µg', 'indented': False, 'percentOfDailyNeeds': 7.92}, {'title': 'Calcium', 'amount': '69mg', 'indented': False, 'percentOfDailyNeeds': 6.96}, {'title': 'Fiber', 'amount': '1g', 'indented': False, 'percentOfDailyNeeds': 6.16}, {'title': 'Vitamin D', 'amount': '0.28µg', 'indented': False, 'percentOfDailyNeeds': 1.9}]",137336,Jerk Chicken Wings With Creamy Dipping Sauce,Caribbean
